"-51","99","15","""""","9.9","0"
"-50","99","15","""""","9.9","0"
"-49","99","15","""""","9.9","0"
"-48","99","15","""""","9.9","0"
"-47","99","15","""""","9.9","0"
"-46","99","15","""""","9.9","0"
"-45","99","1.1390796373228531","""""","9.9","0.11390796373228532"
"-44","99","1.1557931159691148","""""","9.9","0.11557931159691148"
"-43","99","1.1730405715689312","""""","9.9","0.11730405715689311"
"-42","99","1.190822004122302","""""","9.9","0.11908220041223021"
"-41","99","1.2091374136292279","""""","9.9","0.12091374136292278"
"-40","99","1.2279868000897083","""""","9.9","0.12279868000897082"
"-39","99","1.247370163503743","""""","9.9","0.12473701635037432"
